duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF,is_attack,actual_attack_pct,window_id,ts
-0.0850208106414118,-0.2811795956722109,-0.5940211061129143,-0.3355878063014919,-0.53134378536528,-0.249593068039444,-0.23703687621327518,-0.1502579767971009,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696088.364089
-0.08496995393681767,0.07224774397902796,-0.05865241042499108,-0.019381533681675417,-0.02214534095686998,-0.2487740133872901,-0.23675449328847725,-0.12472231348729584,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696088.359332
-0.08482373557350421,0.33742256611404836,0.4992348685504682,0.26169070864705035,0.4361332590106991,-0.2481602410103509,-0.23650378363707203,-0.1830105856056933,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696088.345647
-0.389711793306927,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,3.802471851862754,3.871769341651835,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696112.427178
0.3095844521141037,-0.09820688205111498,-0.33227444131505296,-0.195051685137129,-0.276744563161075,-0.24952425270197204,-0.23705301689029593,-0.11087286898913849,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696054.942707
0.30987941886570736,0.7190156028449314,1.0633678677962441,0.5954639964124121,0.9453317034191091,-0.2486993570518217,-0.23674552462489656,-0.1588542344858719,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696054.915094
0.3095764457059498,-0.09820688205111498,-0.31886951107501965,-0.195051685137129,-0.276744563161075,-0.24952424956087574,-0.23705301563781614,-0.1266481042719745,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696054.943493
0.30965326452338443,0.35640833229366037,0.9761189795302904,0.47249489039359466,0.8434920145374271,-0.24906518319479481,-0.23679324459118736,-0.2919898458486527,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696054.936301
0.3095923304197272,0.2758753021251963,1.7194446674839603,0.683299072140139,1.4290702256070986,-0.2491464532446442,-0.23671116851899646,-0.4105132375406078,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696054.942019
0.30966592532347864,0.5498127855738838,0.492436805671212,0.29682473893814104,0.4361332590106991,-0.24886988910507907,-0.23686161400040673,-0.053555706409590044,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696054.935132
-0.2921729466806225,-0.18312124287641263,-0.4385579056429241,-0.2477527305737651,-0.4040441742631775,-0.24844655331516266,-0.2365251855272201,-0.14467930043800745,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696114.802698
-0.29210252231450007,-0.0894442207374479,-0.33439883596482056,-0.17748466999158366,-0.3022044853814955,-0.2477697288963379,-0.23632971766788305,-0.09228456901086754,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696114.796236
-0.2694638588233556,0.833138834715786,0.0077561663267428915,0.17385563291932354,0.07969434792481203,-0.2427330784744722,-0.23569127751359142,0.5840597799853563,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696112.67557
-0.2921526104039114,-0.18312124287641263,-0.3501406003195982,-0.21261870028267438,-0.327664407601916,-0.2484468351468054,-0.23642730425697886,-0.2494135255412685,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696114.801029
-0.2921171046525512,-0.09007012511699555,1.416633454106092,0.3670927995203225,1.1744710034028936,-0.24777395515796283,-0.23481092742122514,-0.5083990772239815,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696114.797707
-0.38830879304286636,-0.08485425528743182,-0.5306291697638502,-0.2477527305737651,-0.45496401870401854,-0.10645301773655656,-0.19289771776884726,0.40844424066174023,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696127.96499
-0.38857108297399084,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.22041399468510806,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696127.989582
-0.3885575468066052,-0.1791571818059442,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.1332354051741419,-0.1875058105192553,-0.06632137943601324,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696127.988328
-0.38856899063266,-0.2745032822903693,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.1909339744359318,-0.19536795483687316,-0.21517183966195153,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696127.98941
-0.3885547499013568,-0.1812435297377697,1.1531235417489236,0.3143917540836864,0.9453317034191091,-0.13478911750439054,-0.05139983806325265,-0.5305797594121548,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696127.988085
0.2206726063506149,-0.2811795956722109,-0.5955506702607468,-0.3004537760104012,-0.5058838631448596,-0.24969600252735685,-0.23708408008452947,-0.14538307351168647,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696072.386663
0.22067952388725992,-0.2811795956722109,-0.6034321744113845,-0.3004537760104012,-0.5058838631448596,-0.24969600369008554,-0.23708408097223707,-0.11850610416475067,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696072.386026
0.22067133600052108,-0.2811795956722109,-0.5940211061129143,-0.3004537760104012,-0.5058838631448596,-0.2496960023138282,-0.23708407992150696,-0.1502579767971009,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696072.386804
0.22068606779152447,-0.19250980856962735,-0.46275476070377664,-0.21261870028267438,-0.37858425204275703,-0.24959340971717375,-0.2370449177200206,-0.12941381040684563,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696072.385436
0.22077718071631675,0.17385288825892958,-0.2715379982781984,-0.054515563972766135,-0.2003647964998135,-0.24916960490502052,-0.2369744504108108,0.2544987267141765,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696072.37691
0.22067521110206761,-0.19000619105143676,0.19410806500435338,0.03331951175496066,0.15607411458607354,-0.24959050921397238,-0.23693525422229514,-0.46192693619467556,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696072.386471
0.44181427530601664,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.23713366081894946,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696054.021237
-0.38971202816156625,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.827183920115194,4.9108095547121815,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696127.963949
-0.29602017525156404,0.26189677098196545,0.008882095491119698,0.08602055719159674,0.02877450348397103,-0.24503647100331932,-0.2355294492926144,0.018951513423894437,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696126.339924
-0.29623525940021267,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23695782024520506,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696126.36008
-0.2962031056650663,-0.27971915211993303,-0.6106338722740966,-0.3180207911559465,-0.53134378536528,-0.24911786532473443,-0.23670224134209483,-0.08258807226458642,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696126.35708
-0.29622922790607004,-0.007450747016705945,-0.07498900528170363,-0.036948548827220776,-0.07306518539771098,-0.24706071490509215,-0.23588380655385546,-0.2014467832278229,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696126.359549
-0.2961887475064435,0.0816363096722427,1.5501941457369788,0.6130310115579575,1.2763106922845755,-0.24638914758610989,-0.2339928459468131,-0.4587162033027424,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696126.355769
-0.38491895455694564,0.4567616678144667,-0.6461112629252148,0.05088652690050602,-0.174904874279393,-0.1280209373004739,-0.20724287078914758,6.0261281425191,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696139.910741
0.2722546488226291,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.23712629686388198,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696084.020032
0.2722557163437163,-0.36984938277479446,-0.7379063557416712,-0.38828885173812794,-0.6331834742469621,-0.24979859986280267,-0.23712629692211962,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696084.019932
0.27228006649971526,-0.18833711270597636,-0.4682781867931723,-0.23018571542821972,-0.37858425204275703,-0.24960494997704905,-0.23706129710870483,-0.108295699392023,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696084.017809
0.27235375748036456,-0.007868016603071045,-0.3777364868200788,-0.1599176548460383,-0.3022044853814955,-0.24941245600599257,-0.23703242218219905,0.1360791045279888,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696084.010929
0.27225920713767143,-0.08485425528743182,-0.47962245422293104,-0.2477527305737651,-0.42950409648359805,-0.24949453770258073,-0.23706851649921123,0.20851404982962043,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696084.019803
0.27228308758439207,0.17573060139757252,0.7150733649668525,0.24412369350150498,0.5888927923332221,-0.24921653993146425,-0.23686629503476422,-0.3275047264138666,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696084.01758
-0.389712049511988,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,4.94664233234997,5.031938306822959,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696147.808505
-0.09418964250724561,0.26857308436380706,1.5663607890217097,0.6130310115579575,1.3272305367254167,-0.2482728579290802,-0.23615933863947017,-0.39999084794809914,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696125.887091
0.08135323684087944,0.5429278373988596,0.10736903145434384,0.12115458748268745,0.10515427014523254,-0.2484300912836528,-0.23681732278269071,0.1912099495431003,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696109.443128
-0.09419207645532443,-0.003069416359872406,-0.20712635249724595,-0.10721660940940221,-0.174904874279393,-0.2489220389442156,-0.23682265722210769,-0.09514911594893151,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696125.887343
-0.0942000935386893,0.08726944908817152,1.5517237098848113,0.5778969812668668,1.2763106922845755,-0.2487061100585731,-0.2361916614499723,-0.45700142142111666,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696125.888107
-0.09420437429824896,-0.2778414389812901,-0.5815509095187786,-0.3180207911559465,-0.5058838631448596,-0.24957870256344963,-0.2370167956046568,-0.1707229648245473,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696125.888517
-0.0941978410691953,-0.09507736015337674,-0.2695410673074169,-0.17748466999158366,-0.2512846409406545,-0.24914191428301802,-0.23688736667099664,-0.17200334493023361,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696125.887915
0.3223166800442149,0.6238781371536889,2.1243542877296573,0.9819383296144101,1.8364289811338266,-0.24881292446732028,-0.23660508065160946,-0.34834974513522776,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696093.618122
0.3222626955028354,0.08330538801770308,-0.007794402509555658,0.0157524966094153,0.003314581263550526,-0.2493490829010775,-0.23697438102139268,-0.14695559238267192,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696093.62319
0.3222480384383081,0.5341651760851925,0.5202238876901717,0.38465981466586785,0.4615931812311196,-0.24890182403710326,-0.23683335251638385,-0.07487249272114146,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696093.624574
0.32224468642209425,0.4567616678144667,1.9408490778827356,0.8238351933045018,1.6327496033704627,-0.24897860389011317,-0.23666546370754948,-0.3767784124765133,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696093.624903
0.32225171071084807,-0.18833711270597636,-0.3501406003195982,-0.195051685137129,-0.3022044853814955,-0.2496185419481574,-0.23705496320985414,-0.2593190199194759,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696093.624255
0.3222585428458062,0.5366687936033832,0.9358829448636928,0.47249489039359466,0.8434920145374271,-0.2488993537344976,-0.23679978057285936,-0.20517721446755263,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696093.623624
-0.38901580158370663,-0.10050186477612302,-0.5306291697638502,-0.26531974571931044,-0.45496401870401854,0.023066568391439196,-0.15486548886835422,0.3528545006392568,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696162.723575
-0.38923820892701344,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.19687876537189844,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696162.744429
-0.38922065888033996,-0.18958892146507167,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,0.008806481658324816,-0.1206197191477036,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696162.742796
-0.3892354867482411,-0.27971915211993303,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.11648055998277144,-0.13702746668881,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696162.744197
-0.389219153675607,-0.19167526939689716,1.1531235417489236,0.3143917540836864,0.9453317034191091,0.005034214136514461,0.19854051587115393,-0.5346422851239325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696162.742677
-0.38925273788901016,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.1956070240452472,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696164.818342
-0.38922950863015277,-0.27554645625628205,-0.6106338722740966,-0.3355878063014919,-0.53134378536528,-0.11203330531386013,-0.15804503663407407,-0.05844723189345181,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696164.816174
-0.38901803270277885,0.006319149333342321,-0.3967498189354985,-0.1599176548460383,-0.35312432982233655,0.1325061506759455,-0.11332069537413371,0.20794799381797513,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696164.79637
-0.38925023988966617,-0.27554645625628205,-0.5573540544579261,-0.3004537760104012,-0.5058838631448596,-0.10586096243661833,-0.13383479183241614,-0.2194263077650056,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696164.81813
-0.3892270853572849,-0.1833298776695952,1.1531235417489236,0.3319587692292318,0.9453317034191091,0.021325083536020095,0.21549355965655664,-0.5313922645545104,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696164.815965
-0.3292215542425183,-0.17310677280365025,-0.6606421223296249,-0.3355878063014919,-0.582263629806121,-0.24750155518267264,-0.23653010266011237,1.2707190379525481,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696159.670687
-0.3292639668553127,-0.2753378214630995,-0.12208683466705046,-0.17748466999158366,-0.12398502983855199,-0.24869436728016128,-0.23581781416475392,-0.4910092202394941,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696159.674681
-0.38971175060608354,-0.36317306939295285,-0.7368866463097827,-0.4585569123203094,-0.7095632409082235,3.659028650031761,3.7263204300890838,4.119297628905474,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696162.723511
-0.385491455440799,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23263213113890435,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696167.32844
-0.3854268810902344,-0.10050186477612302,-0.5306291697638502,-0.23018571542821972,-0.45496401870401854,-0.20541548294064735,-0.22154532136030003,0.3528545006392568,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696167.322457
-0.3854681728058872,-0.18958892146507167,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.2198063157307495,-0.22364611914471447,-0.0957365241211927,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696167.326336
-0.3854861285105739,-0.27971915211993303,-0.5573540544579261,-0.3180207911559465,-0.5058838631448596,-0.23473875369685626,-0.22698212862468942,-0.23644418017722194,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696167.328307
-0.3854626430466555,-0.19167526939689716,1.1531235417489236,0.3495257843747771,0.9453317034191091,-0.22019201769444718,-0.18429247880525482,-0.5346422851239325,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696167.326247
12.892309107073563,12.582615847584245,7.387287105170818,12.9450756437308,9.04158696951283,-0.24910986366752905,-0.23688739204015968,0.5699485530293117,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783694925.662645
-0.3891863167269648,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.20084809212107751,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696172.648619
-0.38918765112832376,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.200755845134117,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696172.648748
-0.3889544511468254,0.0013119142969611336,-0.35007686848010516,-0.17748466999158366,-0.3022044853814955,0.09579721222665627,-0.13000506919672836,0.10072893023862137,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696172.626924
-0.3891717343889136,-0.18374714725596028,-0.4767545214457448,-0.26531974571931044,-0.42950409648359805,-0.006947316134097188,-0.13115474256349613,-0.07926404309749215,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696172.647284
-0.3891704640388199,-0.18583349518778577,1.1531235417489236,0.3670927995203225,0.9453317034191091,-0.010232171205639127,0.18587531137489655,-0.5323672707253371,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696172.647171
0.02829259226140919,-0.18833711270597636,-0.4118967527883412,-0.17748466999158366,-0.37858425204275703,-0.24949191763428277,-0.23696796410832438,-0.19402446912262805,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696134.725941
0.028205450515061195,-0.36984938277479446,-0.7379063557416712,-0.4058558668836733,-0.684103318687803,-0.24979859986280267,-0.23711664848243272,-0.6040302242810942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696134.734328
0.028236590105174795,-0.09758097767156733,-0.2595351685070117,-0.14235063970049294,-0.225824718720234,-0.2493385148802883,-0.2369450590020232,-0.18489360690796616,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696134.73143
0.028501281958745482,0.08288811843133799,-0.24258249920186653,-0.0720825791183115,-0.2003647964998135,-0.24903403854106684,-0.2368994674223534,0.06907235461698413,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696134.706644
0.02827650471862508,0.46114299847130025,0.9268542676021807,0.49006190553914,0.7925721700965861,-0.24839450523088058,-0.236533296147287,-0.23642441846740875,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696134.72771
0.028227484150301005,0.2806739023683949,0.8214842929737096,0.3670927995203225,0.6907324812149042,-0.248699307731849,-0.23661330078465953,-0.29681363648668724,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696134.732311
-0.32899109779021407,-0.18645939956733343,-0.4385579056429241,-0.2477527305737651,-0.4040441742631775,-0.24766557842533934,-0.23613881022316166,-0.152891160529057,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696171.353933
-0.21840896893941059,0.45488395467582377,0.5341174286996516,0.3143917540836864,0.48705310345154007,-0.24639835067240606,-0.23590644675554107,-0.12655183323039598,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696160.995185
-0.21850912376781145,-0.003069416359872406,-0.19712045369684073,-0.08964959426385685,-0.14944495205897249,-0.2482855376276767,-0.236548024315245,-0.10456432599035231,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3.077296,window_02_3pct,1783696161.004614
